Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 1.882, Pos_X, 3.136637267042906, Pos_Y, -3.3395102763408655, Pos_Z, -0.9045005941595156 
Time, 1.884, Pos_X, 3.152684345679284, Pos_Y, -3.351794085983696, Pos_Z, -0.9041260049849156 
Time, 1.886, Pos_X, 3.1689012520032085, Pos_Y, -3.3641779908679545, Pos_Z, -0.903669963440595 
Time, 1.888, Pos_X, 3.1852914499649003, Pos_Y, -3.3766669503432465, Pos_Z, -0.9031338660883709 
Time, 1.89, Pos_X, 3.2018585167480693, Pos_Y, -3.389265985781719, Pos_Z, -0.9025197611119727 
Time, 1.892, Pos_X, 3.218606151240468, Pos_Y, -3.4019800834850518, Pos_Z, -0.9018304002501386 
Time, 1.894, Pos_X, 3.2355381818407665, Pos_Y, -3.4148140807266527, Pos_Z, -0.9010692748386199 
Time, 1.896, Pos_X, 3.25265857350169, Pos_Y, -3.427772537913387, Pos_Z, -0.9002406307501316 
Time, 1.898, Pos_X, 3.2699714346029247, Pos_Y, -3.440859601789235, Pos_Z, -0.899349456846455 
Time, 1.9, Pos_X, 3.2874810232121767, Pos_Y, -3.454078866943579, Pos_Z, -0.8984014434758865 
Time, 1.902, Pos_X, 3.3051917525461834, Pos_Y, -3.467433244294291, Pos_Z, -0.897402909631808 
Time, 1.904, Pos_X, 3.323108196189129, Pos_Y, -3.480924845252405, Pos_Z, -0.8963606997486616 
Time, 1.906, Pos_X, 3.341235093114823, Pos_Y, -3.4945548901894266, Pos_Z, -0.8952820540764455 
Time, 1.908, Pos_X, 3.359577351857371, Pos_Y, -3.508323648849749, Pos_Z, -0.8941744597928499 
Time, 1.91, Pos_X, 3.37814005317409, Pos_Y, -3.5222304182133786, Pos_Z, -0.8930454923280409 
Time, 1.912, Pos_X, 3.3969284508472897, Pos_Y, -3.536273539738296, Pos_Z, -0.8919026577642689 
Time, 1.914, Pos_X, 3.415947970741891, Pos_Y, -3.55045045352172, Pos_Z, -0.890753246875957 
Time, 1.916, Pos_X, 3.4352042082064265, Pos_Y, -3.5647577834684654, Pos_Z, -0.8896042094282801 
Time, 1.918, Pos_X, 3.454702923203688, Pos_Y, -3.5791914449532016, Pos_Z, -0.8884620548283847 
Time, 1.92, Pos_X, 3.474450032685826, Pos_Y, -3.593746765327318, Pos_Z, -0.887332781938667 
Time, 1.922, Pos_X, 3.4944516001220913, Pos_Y, -3.6084186084399694, Pos_Z, -0.8862218375423959 
Time, 1.924, Pos_X, 3.5147138220181233, Pos_Y, -3.6232014958141137, Pos_Z, -0.8851341006842186 
Time, 1.926, Pos_X, 3.5352430112575335, Pos_Y, -3.638089718655251, Pos_Z, -0.8840738887760345 
Time, 1.928, Pos_X, 3.556045577224382, Pos_Y, -3.6530774366238785, Pos_Z, -0.8830449807984976 
Time, 1.93, Pos_X, 3.577128002894343, Pos_Y, -3.6681587612675317, Pos_Z, -0.8820506532039568 
Time, 1.932, Pos_X, 3.5984968192065225, Pos_Y, -3.6833278236960427, Pos_Z, -0.8810937249218594 
Time, 1.934, Pos_X, 3.6201585772024623, Pos_Y, -3.6985788269102, Pos_Z, -0.8801766086503348 
Time, 1.936, Pos_X, 3.642119818447434, Pos_Y, -3.713906083525575, Pos_Z, -0.8793013659363842 
Time, 1.938, Pos_X, 3.6643870440346986, Pos_Y, -3.7293040403269586, Pos_Z, -0.8784697636754637 
Time, 1.94, Pos_X, 3.6869666827799694, Pos_Y, -3.744767291915192, Pos_Z, -0.8776833301468046 
Time, 1.942, Pos_X, 3.7098650594734055, Pos_Y, -3.760290586071798, Pos_Z, -0.8769434092141167 
Time, 1.944, Pos_X, 3.7330883638368872, Pos_Y, -3.7758688234325493, Pos_Z, -0.8762512117001062 
Time, 1.946, Pos_X, 3.7566426210036843, Pos_Y, -3.7914970543086337, Pos_Z, -0.8756078630965539 
Time, 1.948, Pos_X, 3.7805336643941305, Pos_Y, -3.807170475456764, Pos_Z, -0.8750144471013491 
Time, 1.95, Pos_X, 3.804767111675878, Pos_Y, -3.822884429243598, Pos_Z, -0.87447204491359 
Time, 1.952, Pos_X, 3.8293483440473897, Pos_Y, -3.8386344067504696, Pos_Z, -0.8739817702034016 
Time, 1.954, Pos_X, 3.8542824889656515, Pos_Y, -3.8544160560561975, Pos_Z, -0.8735447995323226 
Time, 1.956, Pos_X, 3.8795744071837066, Pos_Y, -3.8702251970434784, Pos_Z, -0.8731623978081476 
Time, 1.958, Pos_X, 3.9052286841331596, Pos_Y, -3.8860578423175585, Pos_Z, -0.8728359378861102 
Time, 1.96, Pos_X, 3.931249625090914, Pos_Y, -3.9019102225425906, Pos_Z, -0.8725669130987186 
Time, 1.962, Pos_X, 3.9576412545181197, Pos_Y, -3.9177788142984147, Pos_Z, -0.8723569414376336 
Time, 1.964, Pos_X, 3.9844073195159693, Pos_Y, -3.93366036764695, Pos_Z, -0.8722077604172768 
Time, 1.966, Pos_X, 4.011551296420151, Pos_Y, -3.949551929805562, Pos_Z, -0.8721212129960574 
Time, 1.968, Pos_X, 4.039076400465086, Pos_Y, -3.9654508619366906, Pos_Z, -0.8720992258756652 
Time, 1.97, Pos_X, 4.06698559840756, Pos_Y, -3.981354846630273, Pos_Z, -0.872143782117933 
Time, 1.972, Pos_X, 4.095281623009187, Pos_Y, -3.997261884001194, Pos_Z, -0.8722568916328075 
Time, 1.974, Pos_X, 4.123966989499905, Pos_Y, -4.013170276109535, Pos_Z, -0.8724405648298419 
Time, 1.976, Pos_X, 4.153044013582248, Pos_Y, -4.02907860190123, Pos_Z, -0.8726967949505445 
Time, 1.978, Pos_X, 4.182514828357357, Pos_Y, -4.044985687050821, Pos_Z, -0.8730275520517662 
Time, 1.98, Pos_X, 4.212381398886541, Pos_Y, -4.060890574432077, Pos_Z, -0.8734347883211683 
Time, 1.982, Pos_X, 4.242645535246151, Pos_Y, -4.076792500414276, Pos_Z, -0.8739204517373824 
Time, 1.984, Pos_X, 4.273308904817582, Pos_Y, -4.092690880232722, Pos_Z, -0.8744865039978374 
Time, 1.986, Pos_X, 4.304373044069882, Pos_Y, -4.108585304068269, Pos_Z, -0.8751349392264499 
Time, 1.988, Pos_X, 4.335839370490543, Pos_Y, -4.124475544509028, Pos_Z, -0.8758678000955984 
Time, 1.99, Pos_X, 4.367709194411499, Pos_Y, -4.140361574254996, Pos_Z, -0.8766871885566273 
Time, 1.992, Pos_X, 4.3999837294405255, Pos_Y, -4.156243589785484, Pos_Z, -0.8775952673052575 
Time, 1.994, Pos_X, 4.432664100810506, Pos_Y, -4.172122034859046, Pos_Z, -0.8785942487760346 
Time, 1.996, Pos_X, 4.465751351607105, Pos_Y, -4.187997619320167, Pos_Z, -0.8796863730032526 
Time, 1.998, Pos_X, 4.499246447342396, Pos_Y, -4.203871331222402, Pos_Z, -0.8808738782407303 
Time, 2.0, Pos_X, 4.5331502793415535, Pos_Y, -4.2197444414708105, Pos_Z, -0.8821589683286303 
Time, 2.002, Pos_X, 4.567463667155477, Pos_Y, -4.235618501333661, Pos_Z, -0.8835437795411389 
Time, 2.004, Pos_X, 4.602187360549017, Pos_Y, -4.2514953345408, Pos_Z, -0.885030348142044 
Time, 2.006, Pos_X, 4.637322040949229, Pos_Y, -4.267377025124299, Pos_Z, -0.8866205794356086 
Time, 2.008, Pos_X, 4.67286832179993, Pos_Y, -4.28326590158841, Pos_Z, -0.8883162189029927 
Time, 2.01, Pos_X, 4.708826748332196, Pos_Y, -4.299164517944612, Pos_Z, -0.8901188253320733 
Time, 2.012, Pos_X, 4.745197796893279, Pos_Y, -4.315075631866012, Pos_Z, -0.8920297459650017 
Time, 2.014, Pos_X, 4.781981873385277, Pos_Y, -4.331002180638677, Pos_Z, -0.8940500940597554 
Time, 2.016, Pos_X, 4.8191793110032375, Pos_Y, -4.3469472553630615, Pos_Z, -0.896180728859101 
Time, 2.018, Pos_X, 4.856790367962428, Pos_Y, -4.362914073371355, Pos_Z, -0.8984222377181105 
Time, 2.02, Pos_X, 4.894815225620917, Pos_Y, -4.3789059487195585, Pos_Z, -0.9007749205139157 
Time, 2.022, Pos_X, 4.933253986982865, Pos_Y, -4.394926260781127, Pos_Z, -0.9032387766478415 
Time, 2.024, Pos_X, 4.972106675216134, Pos_Y, -4.410978421289654, Pos_Z, -0.9058134949570993 
Time, 2.026, Pos_X, 5.0113732320116124, Pos_Y, -4.427065840234295, Pos_Z, -0.9084984468678632 
Time, 2.028, Pos_X, 5.0510535162364905, Pos_Y, -4.443191890652443, Pos_Z, -0.911292682807058 
Time, 2.03, Pos_X, 5.091147303089918, Pos_Y, -4.459359872267269, Pos_Z, -0.9141949321227955 
Time, 2.032, Pos_X, 5.131654283618625, Pos_Y, -4.475572974235891, Pos_Z, -0.9172036074888864 
Time, 2.034, Pos_X, 5.172574064584922, Pos_Y, -4.49183423770862, Pos_Z, -0.9203168146782863 
Time, 2.036, Pos_X, 5.213906168748347, Pos_Y, -4.508146519182792, Pos_Z, -0.923532367953924 
Time, 2.038, Pos_X, 5.255650035571236, Pos_Y, -4.5245124557342855, Pos_Z, -0.9268478109157322 
Time, 2.04, Pos_X, 5.297805022254137, Pos_Y, -4.540934433293452, Pos_Z, -0.93026044260056 
Time, 2.042, Pos_X, 5.3403704050133065, Pos_Y, -4.557414559294105, Pos_Z, -0.933767348527681 
Time, 2.044, Pos_X, 5.383345380489225, Pos_Y, -4.573954640872367, Pos_Z, -0.9373654359063358 
Time, 2.046, Pos_X, 5.426729067310987, Pos_Y, -4.590556169304644, Pos_Z, -0.9410514715979433 
Time, 2.048, Pos_X, 5.470520508058155, Pos_Y, -4.607220311039126, Pos_Z, -0.944822121175425 
Time, 2.05, Pos_X, 5.514718671575023, Pos_Y, -4.623947905376572, Pos_Z, -0.9486739876044094 
Time, 2.052, Pos_X, 5.559322455465444, Pos_Y, -4.640739468322266, Pos_Z, -0.9526036483207967 
Time, 2.054, Pos_X, 5.604330688781266, Pos_Y, -4.657595201704606, Pos_Z, -0.9566076897762739 
Time, 2.056, Pos_X, 5.649742134833674, Pos_Y, -4.67451500660427, Pos_Z, -0.9606827387185052 
Time, 2.058, Pos_X, 5.695555494027221, Pos_Y, -4.691498500179558, Pos_Z, -0.9648254897367977 
Time, 2.06, Pos_X, 5.741769406770831, Pos_Y, -4.70854503499122, Pos_Z, -0.9690327289541714 
Time, 2.062, Pos_X, 5.788382456550552, Pos_Y, -4.725653719961217, Pos_Z, -0.9733013537174412 
Time, 2.064, Pos_X, 5.835393173178213, Pos_Y, -4.7428234421219875, Pos_Z, -0.9776283881763782 
Time, 2.066, Pos_X, 5.882800036250228, Pos_Y, -4.760052888384948, Pos_Z, -0.9820109949869806 
Time, 2.068, Pos_X, 5.930601478827711, Pos_Y, -4.777340566730952, Pos_Z, -0.9864464835562077 
Time, 2.07, Pos_X, 5.978795891306292, Pos_Y, -4.794684826349705, Pos_Z, -0.9909323152656625 
Time, 2.072, Pos_X, 6.027381625427225, Pos_Y, -4.81208387632222, Pos_Z, -0.9954661062057649 
Time, 2.074, Pos_X, 6.076356998357149, Pos_Y, -4.829535802625366, Pos_Z, -1.0000456280840349 
Time, 2.076, Pos_X, 6.125720296707307, Pos_Y, -4.847038583517723, Pos_Z, -1.004668807976399 
Time, 2.078, Pos_X, 6.175469780393032, Pos_Y, -4.8645901035321275, Pos_Z, -1.0093337274183627 
Time, 2.08, Pos_X, 6.2256036863259885, Pos_Y, -4.88218816629152, Pos_Z, -1.0140386211219996 
Time, 2.082, Pos_X, 6.276120231927028, Pos_Y, -4.8998305063080085, Pos_Z, -1.0187818754519453 
Time, 2.084, Pos_X, 6.32701761844377, Pos_Y, -4.91751479989171, Pos_Z, -1.0235620267243752 
Time, 2.086, Pos_X, 6.378294034069703, Pos_Y, -4.935238675265608, Pos_Z, -1.028377759382774 
Time, 2.088, Pos_X, 6.429947656841999, Pos_Y, -4.9529997219712945, Pos_Z, -1.0332279040926517 
Time, 2.09, Pos_X, 6.481976657299891, Pos_Y, -4.970795499662975, Pos_Z, -1.0381114357768138 
Time, 2.092, Pos_X, 6.534379200887925, Pos_Y, -4.988623546386469, Pos_Z, -1.0430274715985797 
Time, 2.094, Pos_X, 6.587153450092621, Pos_Y, -5.0064813864231725, Pos_Z, -1.0479752689025559 
Time, 2.096, Pos_X, 6.6402975663127695, Pos_Y, -5.024366537787101, Pos_Z, -1.0529542231177966 
Time, 2.098, Pos_X, 6.693809711461267, Pos_Y, -5.042276519476171, Pos_Z, -1.0579638656092913 
Time, 2.1, Pos_X, 6.747688049294731, Pos_Y, -5.0602088585589895, Pos_Z, -1.0630038614572013 
Time, 2.102, Pos_X, 6.801930746469832, Pos_Y, -5.078161097153644, Pos_Z, -1.0680740071411632 
Time, 2.104, Pos_X, 6.856535973338506, Pos_Y, -5.0961307993382485, Pos_Z, -1.0731742280981311 
Time, 2.106, Pos_X, 6.911501904502427, Pos_Y, -5.114115558020786, Pos_Z, -1.078304576130488 
Time, 2.108, Pos_X, 6.966826719157334, Pos_Y, -5.132113001790202, Pos_Z, -1.0834652266500586 
Time, 2.11, Pos_X, 7.022508601241828, Pos_Y, -5.150120801760109, Pos_Z, -1.0886564757458457 
Time, 2.112, Pos_X, 7.078545739412701, Pos_Y, -5.168136678406219, Pos_Z, -1.0938787370603777 
Time, 2.114, Pos_X, 7.134936326892333, Pos_Y, -5.186158408405491, Pos_Z, -1.0991325384482071 
Time, 2.116, Pos_X, 7.1916785612147915, Pos_Y, -5.20418383147769, Pos_Z, -1.1044185183793227 
Time, 2.118, Pos_X, 7.248770643881448, Pos_Y, -5.222210857215758, Pos_Z, -1.1097374220505907 
Time, 2.12, Pos_X, 7.3062107799367695, Pos_Y, -5.24023747188117, Pos_Z, -1.1150900971747741 
Time, 2.122, Pos_X, 7.363997177470629, Pos_Y, -5.258261745125167, Pos_Z, -1.1204774894090868 
Time, 2.124, Pos_X, 7.4221280470693225, Pos_Y, -5.276281836576414, Pos_Z, -1.1259006373677853 
Time, 2.126, Pos_X, 7.480601601239007, Pos_Y, -5.294296002213629, Pos_Z, -1.1313606671562286 
Time, 2.128, Pos_X, 7.539416053808617, Pos_Y, -5.312302600424089, Pos_Z, -1.136858786384686 
Time, 2.13, Pos_X, 7.59856961932875, Pos_Y, -5.330300097639556, Pos_Z, -1.1423962776377758 
Time, 2.132, Pos_X, 7.658060512474707, Pos_Y, -5.348287073441905, Pos_Z, -1.1479744913877574 
Time, 2.134, Pos_X, 7.717886947459224, Pos_Y, -5.366262225035205, Pos_Z, -1.153594838384182 
Time, 2.136, Pos_X, 7.778047137470562, Pos_Y, -5.384224370979229, Pos_Z, -1.1592587815797823 
Time, 2.138, Pos_X, 7.838539294144458, Pos_Y, -5.402172454096071, Pos_Z, -1.1649678276717397 
Time, 2.14, Pos_X, 7.899361627070184, Pos_Y, -5.420105543490067, Pos_Z, -1.1707235183550158 
Time, 2.142, Pos_X, 7.960512343332652, Pos_Y, -5.438022835645874, Pos_Z, -1.1765274213887893 
Time, 2.144, Pos_X, 8.021989647103723, Pos_Y, -5.455923654595681, Pos_Z, -1.1823811215807751 
Time, 2.146, Pos_X, 8.083791739289417, Pos_Y, -5.4738074511600425, Pos_Z, -1.188286211800119 
Time, 2.148, Pos_X, 8.145916817221693, Pos_Y, -5.4916738012748585, Pos_Z, -1.194244284132444 
Time, 2.15, Pos_X, 8.208363074380621, Pos_Y, -5.509522403438447, Pos_Z, -1.2002569212833085 
Time, 2.152, Pos_X, 8.271128700165812, Pos_Y, -5.527353075345378, Pos_Z, -1.2063256883130242 
Time, 2.154, Pos_X, 8.33421187972861, Pos_Y, -5.545165749787807, Pos_Z, -1.212452124781241 
Time, 2.156, Pos_X, 8.3976107938483, Pos_Y, -5.562960469904883, Pos_Z, -1.2186377373948956 
Time, 2.158, Pos_X, 8.461323618847935, Pos_Y, -5.580737383865887, Pos_Z, -1.2248839932246884 
Time, 2.16, Pos_X, 8.525348526549552, Pos_Y, -5.598496739073222, Pos_Z, -1.231192313533525 
Time, 2.162, Pos_X, 8.589683684277022, Pos_Y, -5.616238875969434, Pos_Z, -1.2375640682631126 
Time, 2.164, Pos_X, 8.654327254911074, Pos_Y, -5.633964221537716, Pos_Z, -1.2440005712091549 
Time, 2.166, Pos_X, 8.719277397002347, Pos_Y, -5.651673282589651, Pos_Z, -1.2505030759032982 
Time, 2.168, Pos_X, 8.784532264949304, Pos_Y, -5.669366638930597, Pos_Z, -1.2570727722167334 
Time, 2.17, Pos_X, 8.850090009239802, Pos_Y, -5.687044936490188, Pos_Z, -1.2637107836917543 
Time, 2.172, Pos_X, 8.915948776761256, Pos_Y, -5.70470888050142, Pos_Z, -1.2704181655911446 
Time, 2.174, Pos_X, 8.982106711185239, Pos_Y, -5.722359228804415, Pos_Z, -1.2771959036393554 
Time, 2.176, Pos_X, 9.048561953431346, Pos_Y, -5.739996785342317, Pos_Z, -1.2840449134258758 
Time, 2.178, Pos_X, 9.115312642209208, Pos_Y, -5.757622393911888, Pos_Z, -1.2909660404318621 
Time, 2.18, Pos_X, 9.182356914629146, Pos_Y, -5.775236932222346, Pos_Z, -1.297960060625739 
Time, 2.182, Pos_X, 9.249692906880515, Pos_Y, -5.792841306305064, Pos_Z, -1.3050276815655137 
Time, 2.184, Pos_X, 9.31731875497583, Pos_Y, -5.81043644530671, Pos_Z, -1.3121695439424883 
Time, 2.186, Pos_X, 9.385232595557552, Pos_Y, -5.8280232966870855, Pos_Z, -1.3193862234950446 
Time, 2.188, Pos_X, 9.453432566756435, Pos_Y, -5.845602821835343, Pos_Z, -1.326678233217445 
Time, 2.19, Pos_X, 9.521916809090948, Pos_Y, -5.863175992101115, Pos_Z, -1.3340460257971323 
Time, 2.192, Pos_X, 9.590683466414292, Pos_Y, -5.880743785226431, Pos_Z, -1.3414899962094418 
Time, 2.194, Pos_X, 9.659730686892747, Pos_Y, -5.898307182161588, Pos_Z, -1.34901048441341 
Time, 2.196, Pos_X, 9.729056623994106, Pos_Y, -5.915867164236151, Pos_Z, -1.3566077781125851 
Time, 2.198, Pos_X, 9.798659437487139, Pos_Y, -5.933424710649232, Pos_Z, -1.364282115537904 
Time, 2.2, Pos_X, 9.868537294444543, Pos_Y, -5.950980796248262, Pos_Z, -1.3720336882177735 
Time, 2.202, Pos_X, 9.938688370241916, Pos_Y, -5.968536389569715, Pos_Z, -1.3798626437039314 
Time, 2.204, Pos_X, 10.009110849545024, Pos_Y, -5.986092451105492, Pos_Z, -1.3877690882244642 
Time, 2.206, Pos_X, 10.079802927260127, Pos_Y, -6.003649931755113, Pos_Z, -1.3957530892529892 
Time, 2.208, Pos_X, 10.150762809428983, Pos_Y, -6.021209771434352, Pos_Z, -1.4038146779921996 
Time, 2.21, Pos_X, 10.221988714066931, Pos_Y, -6.038772897813588, Pos_Z, -1.4119538517690782 
Time, 2.212, Pos_X, 10.293478871945638, Pos_Y, -6.0563402251593, Pos_Z, -1.4201705763391073 
Time, 2.214, Pos_X, 10.365231527311606, Pos_Y, -6.0739126532588985, Pos_Z, -1.4284647881003292 
Time, 2.216, Pos_X, 10.437244938536697, Pos_Y, -6.091491066414599, Pos_Z, -1.4368363962205228 
Time, 2.218, Pos_X, 10.509517378697412, Pos_Y, -6.109076332497572, Pos_Z, -1.4452852846852815 
Time, 2.22, Pos_X, 10.58204713608326, Pos_Y, -6.126669302058065, Pos_Z, -1.4538113142734714 
Time, 2.222, Pos_X, 10.654832514640361, Pos_Y, -6.144270807488531, Pos_Z, -1.4624143244592867 
Time, 2.224, Pos_X, 10.727871834344963, Pos_Y, -6.1618816622448325, Pos_Z, -1.471094135248516 
Time, 2.226, Pos_X, 10.801163431506017, Pos_Y, -6.179502660136651, Pos_Z, -1.4798505489532903 
Time, 2.228, Pos_X, 10.874705659003153, Pos_Y, -6.197134574688603, Pos_Z, -1.48868335190507 
Time, 2.23, Pos_X, 10.948496886461191, Pos_Y, -6.214778158568677, Pos_Z, -1.4975923161099929 
Time, 2.232, Pos_X, 11.022535500366486, Pos_Y, -6.232434143092032, Pos_Z, -1.5065772008496727 
Time, 2.234, Pos_X, 11.096819904125905, Pos_Y, -6.250103237810206, Pos_Z, -1.5156377542338872 
Time, 2.236, Pos_X, 11.171348518069697, Pos_Y, -6.26778613018603, Pos_Z, -1.5247737147120846 
Time, 2.238, Pos_X, 11.246119779410705, Pos_Y, -6.285483485350908, Pos_Z, -1.5339848125431008 
Time, 2.24, Pos_X, 11.32113214215943, Pos_Y, -6.303195945946532, Pos_Z, -1.543270771219873 
Time, 2.242, Pos_X, 11.39638407700117, Pos_Y, -6.3209241320501, Pos_Z, -1.55263130885626 
Time, 2.244, Pos_X, 11.471874071144, Pos_Y, -6.3386686411669215, Pos_Z, -1.562066139540668 
Time, 2.246, Pos_X, 11.547600628140827, Pos_Y, -6.356430048280189, Pos_Z, -1.5715749746429104 
Time, 2.248, Pos_X, 11.62356226769468, Pos_Y, -6.374208905951124, Pos_Z, -1.5811575240672835 
Time, 2.25, Pos_X, 11.699757525451602, Pos_Y, -6.392005744457821, Pos_Z, -1.5908134974532329 
Time, 2.252, Pos_X, 11.776184952783522, Pos_Y, -6.4098210719661965, Pos_Z, -1.600542605322376 
Time, 2.254, Pos_X, 11.852843116566632, Pos_Y, -6.427655374720904, Pos_Z, -1.610344560170066 
Time, 2.256, Pos_X, 11.92973059895943, Pos_Y, -6.445509117240496, Pos_Z, -1.620219077494506 
Time, 2.258, Pos_X, 12.006845997183227, Pos_Y, -6.46338274250252, Pos_Z, -1.6301658767555016 
Time, 2.26, Pos_X, 12.084187923309992, Pos_Y, -6.481276672106818, Pos_Z, -1.6401846822567692 
Time, 2.262, Pos_X, 12.16175500406087, Pos_Y, -6.499191306408936, Pos_Z, -1.6502752239505971 
Time, 2.264, Pos_X, 12.239545880616022, Pos_Y, -6.517127024617851, Pos_Z, -1.6604372381619408 
Time, 2.266, Pos_X, 12.317559208434167, Pos_Y, -6.535084184850692, Pos_Z, -1.670670468227652 
Time, 2.268, Pos_X, 12.395793657083942, Pos_Y, -6.553063124140324, Pos_Z, -1.680974665048684 
Time, 2.27, Pos_X, 12.474247910093032, Pos_Y, -6.571064158393391, Pos_Z, -1.691349587550149 
Time, 2.272, Pos_X, 12.552920664812927, Pos_Y, -6.589087582296491, Pos_Z, -1.7017950030448594 
Time, 2.274, Pos_X, 12.631810632298837, Pos_Y, -6.607133669172798, Pos_Z, -1.7123106874998104 
Time, 2.276, Pos_X, 12.710916537206614, Pos_Y, -6.625202670792743, Pos_Z, -1.7228964257025556 
Time, 2.278, Pos_X, 12.790237117702121, Pos_Y, -6.643294817141361, Pos_Z, -1.7335520113255956 
Time, 2.28, Pos_X, 12.869771125381527, Pos_Y, -6.661410316147225, Pos_Z, -1.7442772468901864 
Time, 2.282, Pos_X, 12.949517325204067, Pos_Y, -6.679549353378601, Pos_Z, -1.755071943630259 
Time, 2.284, Pos_X, 13.029474495435634, Pos_Y, -6.697712091715886, Pos_Z, -1.7659359212593881 
Time, 2.286, Pos_X, 13.109641427597936, Pos_Y, -6.7158986710073245, Pos_Z, -1.7768690076409372 
Time, 2.288, Pos_X, 13.190016926421183, Pos_Y, -6.734109207713579, Pos_Z, -1.7878710383636258 
Time, 2.29, Pos_X, 13.270599809806594, Pos_Y, -6.752343794552288, Pos_Z, -1.7989418562264816 
Time, 2.292, Pos_X, 13.351388908795169, Pos_Y, -6.770602500154481, Pos_Z, -1.810081310636585 
Time, 2.294, Pos_X, 13.432383067537797, Pos_Y, -6.788885368741023, Pos_Z, -1.8212892569229493 
Time, 2.296, Pos_X, 13.513581143266439, Pos_Y, -6.807192419828038, Pos_Z, -1.832565555574588 
Time, 2.298, Pos_X, 13.594982006266962, Pos_Y, -6.825523647970515, Pos_Z, -1.8439100714140397 
Time, 2.3, Pos_X, 13.67658453985213, Pos_Y, -6.843879022551136, Pos_Z, -1.8553226727121896 
Time, 2.302, Pos_X, 13.758387640334648, Pos_Y, -6.8622584876230075, Pos_Z, -1.8668032302506699 
Time, 2.304, Pos_X, 13.840390217004456, Pos_Y, -6.880661961814458, Pos_Z, -1.878351616339878 
Time, 2.306, Pos_X, 13.922591192104273, Pos_Y, -6.899089338305303, Pos_Z, -1.889967703799685 
Time, 2.308, Pos_X, 14.004989500803621, Pos_Y, -6.917540484877815, Pos_Z, -1.9016513649066866 
Time, 2.31, Pos_X, 14.087584091173362, Pos_Y, -6.936015244047052, Pos_Z, -1.9134024703171912 
Time, 2.312, Pos_X, 14.170373924159236, Pos_Y, -6.954513433275089, Pos_Z, -1.92522088797789 
Time, 2.314, Pos_X, 14.253357973555643, Pos_Y, -6.973034845268147, Pos_Z, -1.9371064820333848 
Time, 2.316, Pos_X, 14.33653522598343, Pos_Y, -6.99157924836124, Pos_Z, -1.9490591117358622 
Time, 2.318, Pos_X, 14.41990468087208, Pos_Y, -7.01014638698782, Pos_Z, -1.9610786303648227 
Time, 2.32, Pos_X, 14.50346535044482, Pos_Y, -7.0287359822305, Pos_Z, -1.973164884162494 
Time, 2.322, Pos_X, 14.587216259709635, Pos_Y, -7.047347732452004, Pos_Z, -1.9853177112868883 
Time, 2.324, Pos_X, 14.671156446460405, Pos_Y, -7.065981314000412, Pos_Z, -1.9975369407883876 
Time, 2.326, Pos_X, 14.755284961286115, Pos_Y, -7.084636381983745, Pos_Z, -2.0098223916141027 
Time, 2.328, Pos_X, 14.839600867587038, Pos_Y, -7.103312571106247, Pos_Z, -2.0221738716433793 
Time, 2.33, Pos_X, 14.924103241604026, Pos_Y, -7.12200949656158, Pos_Z, -2.034591176757552 
Time, 2.332, Pos_X, 15.008791172462434, Pos_Y, -7.140726754978057, Pos_Z, -2.0470740899467654 
Time, 2.334, Pos_X, 15.093663762231685, Pos_Y, -7.159463925405177, Pos_Z, -2.059622380453627 
Time, 2.336, Pos_X, 15.178720126001696, Pos_Y, -7.178220570333803, Pos_Z, -2.0722358029528714 
Time, 2.338, Pos_X, 15.263959391978004, Pos_Y, -7.196996236746093, Pos_Z, -2.0849140967679394 
Time, 2.34, Pos_X, 15.349380701598145, Pos_Y, -7.215790457187102, Pos_Z, -2.0976569851220543 
Time, 2.342, Pos_X, 15.434983209667786, Pos_Y, -7.234602750850172, Pos_Z, -2.110464174418402 
Time, 2.344, Pos_X, 15.520766084517525, Pos_Y, -7.253432624673588, Pos_Z, -2.123335353548303 
Time, 2.346, Pos_X, 15.606728508182835, Pos_Y, -7.272279574447943, Pos_Z, -2.136270193226039 
Time, 2.348, Pos_X, 15.69286967660494, Pos_Y, -7.2911430859344994, Pos_Z, -2.149268345344771 
Time, 2.35, Pos_X, 15.7791887998525, Pos_Y, -7.310022635993082, Pos_Z, -2.16232944235156 
Time, 2.352, Pos_X, 15.865685102364035, Pos_Y, -7.328917693721633, Pos_Z, -2.1754530966398065 
Time, 2.354, Pos_X, 15.952357823207238, Pos_Y, -7.347827721612388, Pos_Z, -2.1886388999567505 
Time, 2.356, Pos_X, 16.039206216353804, Pos_Y, -7.366752176727872, Pos_Z, -2.2018864228232684 
Time, 2.358, Pos_X, 16.12622955096759, Pos_Y, -7.38569051190573, Pos_Z, -2.2151952139640834 
Time, 2.36, Pos_X, 16.21342711170383, Pos_Y, -7.404642177001267, Pos_Z, -2.2285647997547358 
Time, 2.362, Pos_X, 16.300798199018548, Pos_Y, -7.42360662017697, Pos_Z, -2.241994683689086 
Time, 2.364, Pos_X, 16.388342129483704, Pos_Y, -7.4425832892509565, Pos_Z, -2.2554843458746783 
Time, 2.366, Pos_X, 16.476058236106958, Pos_Y, -7.461571633110188, Pos_Z, -2.269033242569362 
Time, 2.368, Pos_X, 16.563945868649846, Pos_Y, -7.48057110319331, Pos_Z, -2.282640805769256 
