Time, 0.722, Pos_X, -0.5404030842318719    , Pos_Y, -0.08105753509137437  , Pos_Z, -1.3467716756053836    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.37395704537882507  , 0.9274460244195026    , BFz, 0.0, -0.9274460244195061   , 0.37395704537882607
Time, 0.724, Pos_X, -0.5318532151091598    , Pos_Y, -0.08244378432742791  , Pos_Z, -1.3592679574081428    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.3598121180665436   , 0.9330247797847969    , BFz, 0.0, -0.9330247797848004   , 0.35981211806654456
Time, 0.726, Pos_X, -0.5229611590664478    , Pos_Y, -0.08376883610536225  , Pos_Z, -1.3717217494335334    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.3443044504009873   , 0.938858053932582     , BFz, 0.0, -0.9388580539325855   , 0.34430445040098817
Time, 0.728, Pos_X, -0.5137252320237358    , Pos_Y, -0.08503405114227466  , Pos_Z, -1.384130705293227     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.3274129342277423   , 0.9448813526048555    , BFz, 0.0, -0.944881352604859    , 0.32741293422774315
Time, 0.73 , Pos_X, -0.5041439070610237    , Pos_Y, -0.08624073489820498  , Pos_Z, -1.3964926746120243    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.3091165713551806   , 0.9510241560095195    , BFz, 0.0, -0.951024156009523    , 0.30911657135518134
Time, 0.732, Pos_X, -0.49421580969831175   , Pos_Y, -0.0873901250184919   , Pos_Z, -1.4088057001853544    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.28939419463798094  , 0.9572100083627602    , BFz, 0.0, -0.9572100083627638   , 0.2893941946379815
Time, 0.734, Pos_X, -0.4839397114555997    , Pos_Y, -0.08848338033893793  , Pos_Z, -1.4210680152688027    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.26822337659244117  , 0.9633567460963515    , BFz, 0.0, -0.9633567460963551   , 0.26822337659244166
Time, 0.736, Pos_X, -0.4733145215328877    , Pos_Y, -0.08952157121079295  , Pos_Z, -1.4332780406596348    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.24557951889869034  , 0.9693764490111612    , BFz, 0.0, -0.9693764490111648   , 0.24557951889869079
Time, 0.738, Pos_X, -0.4623392763701757    , Pos_Y, -0.09050567144965296  , Pos_Z, -1.4454343825128755    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.22143504891988866  , 0.9751751222779664    , BFz, 0.0, -0.9751751222779702   , 0.221435048919889
Time, 0.74 , Pos_X, -0.4510131272474637    , Pos_Y, -0.09143655216394625  , Pos_Z, -1.4575358310171425    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.1957587453005549   , 0.9806520859297415    , BFz, 0.0, -0.9806520859297453   , 0.19575874530055515
Time, 0.742, Pos_X, -0.4393353255647517    , Pos_Y, -0.09231497777572968  , Pos_Z, -1.469581359617183     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.16851577677147528  , 0.9856989565679305    , BFz, 0.0, -0.9856989565679343   , 0.16851577677147542
Time, 0.744, Pos_X, -0.42730520581003967   , Pos_Y, -0.09314160462128776  , Pos_Z, -1.4815701254811962    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.13966788230961324  , 0.990198405700165     , BFz, 0.0, -0.9901984057001689   , 0.1396678823096133
Time, 0.746, Pos_X, -0.4149221676433277    , Pos_Y, -0.09391698117334438  , Pos_Z, -1.4935014711342853    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.10917437929982204  , 0.9940226128738214    , BFz, 0.0, -0.9940226128738252   , 0.109174379299822
Time, 0.748, Pos_X, -0.40218565518661564   , Pos_Y, -0.09464155026390393  , Pos_Z, -1.505374925921662     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.07699360345749888  , 0.9970315867747771    , BFz, 0.0, -0.997031586774781    , 0.07699360345749873
Time, 0.75 , Pos_X, -0.3890951335399036    , Pos_Y, -0.09531565367584857  , Pos_Z, -1.517190206909887     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.04308536957782498  , 0.9990713943099077    , BFz, 0.0, -0.9990713943099115   , 0.043085369577824696
Time, 0.752, Pos_X, -0.3756500641731916    , Pos_Y, -0.09593953831441725  , Pos_Z, -1.5289472203085182    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.007413670059306845 , 0.9999725183705064    , BFz, 0.0, -0.9999725183705103   , 0.007413670059306424
Time, 0.754, Pos_X, -0.36184988076647956   , Pos_Y, -0.09651336459264652  , Pos_Z, -1.5406460644953022    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.03005051341848446 , 0.999548381341937     , BFz, 0.0, -0.9995483813419409   , -0.030050513418485025
Time, 0.756, Pos_X, -0.3476939651597675    , Pos_Y, -0.09703721706260465  , Pos_Z, -1.5522870334825496    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.06932568093648105 , 0.9975940807576464    , BFz, 0.0, -0.9975940807576503   , -0.06932568093648177
Time, 0.758, Pos_X, -0.3331816190530555    , Pos_Y, -0.09751111614348652  , Pos_Z, -1.5638706195574044    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.11041639542733377 , 0.9938854157400817    , BFz, 0.0, -0.9938854157400854   , -0.11041639542733465
Time, 0.76 , Pos_X, -0.31831203428634347   , Pos_Y, -0.09793503045041604  , Pos_Z, -1.5753975150114612    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.15330992293577678 , 0.9881781557641449    , BFz, 0.0, -0.9881781557641484   , -0.1533099229357778
Time, 0.762, Pos_X, -0.3030842650196314    , Pos_Y, -0.09830889174941755  , Pos_Z, -1.5868686158279286    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.1979723637363687  , 0.98020760209082      , BFz, 0.0, -0.9802076020908235   , -0.19797236373636987
Time, 0.764, Pos_X, -0.2874972006529194    , Pos_Y, -0.09863261146347492  , Pos_Z, -1.5982850264135877    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.24434422811356557 , 0.9696885573149692    , BFz, 0.0, -0.9696885573149726   , -0.2443442281135669
Time, 0.766, Pos_X, -0.27154953594620734   , Pos_Y, -0.09890609825371233  , Pos_Z, -1.6096480614766442    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.2923361284416254  , 0.9563156320001059    , BFz, 0.0, -0.9563156320001093   , -0.2923361284416269
Time, 0.768, Pos_X, -0.2552397411794953    , Pos_Y, -0.09912927891744935  , Pos_Z, -1.62095924906751      , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.34182367133489133 , 0.9397641074839669    , BFz, 0.0, -0.93976410748397     , -0.34182367133489305
Time, 0.77 , Pos_X, -0.23856603543278332   , Pos_Y, -0.09930212612665842  , Pos_Z, -1.632220335405206     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.39264204899055094 , 0.9196913728879392    , BFz, 0.0, -0.9196913728879423   , -0.3926420489905529
Time, 0.772, Pos_X, -0.2215263591460713    , Pos_Y, -0.09942469364203506  , Pos_Z, -1.643433288356214     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.44458021093560063 , 0.8957390446131381    , BFz, 0.0, -0.8957390446131412   , -0.44458021093560274
Time, 0.774, Pos_X, -0.20411834368935927   , Pos_Y, -0.09949715878577794  , Pos_Z, -1.6546002969109073    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.4973739100219477  , 0.8675362779904249    , BFz, 0.0, -0.8675362779904279   , -0.49737391002194997
Time, 0.776, Pos_X, -0.18633928040264724   , Pos_Y, -0.09951987233901047  , Pos_Z, -1.6657237670283433    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.5506983837932824  , 0.8347043129680513    , BFz, 0.0, -0.834704312968054    , -0.550698383793285
Time, 0.778, Pos_X, -0.16818610048393523   , Pos_Y, -0.09949341871468322  , Pos_Z, -1.676806324677141     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.6041606415154737  , 0.7968625472712412    , BFz, 0.0, -0.7968625472712438   , -0.6041606415154763
Time, 0.78 , Pos_X, -0.1496553726532232    , Pos_Y, -0.09941869638011859  , Pos_Z, -1.687850825137289     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.6572918921285269  , 0.7536360982212177    , BFz, 0.0, -0.7536360982212201   , -0.6572918921285297
Time, 0.782, Pos_X, -0.1307432889125112    , Pos_Y, -0.09929699275320737  , Pos_Z, -1.698860341915521     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.7095396018105147  , 0.7046655614279557    , BFz, 0.0, -0.7046655614279578   , -0.7095396018105178
Time, 0.784, Pos_X, -0.11144560269379916   , Pos_Y, -0.09913004974600469  , Pos_Z, -1.709838088994371     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.7602594031553551  , 0.6496196117066224    , BFz, 0.0, -0.6496196117066243   , -0.7602594031553584
Time, 0.786, Pos_X, -0.09175756642708713   , Pos_Y, -0.09892015776700214  , Pos_Z, -1.7207873020811997    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.8087073163564977  , 0.5882112515682366    , BFz, 0.0, -0.5882112515682382   , -0.8087073163565013
Time, 0.788, Pos_X, -0.0716739114803751    , Pos_Y, -0.09867028264614112  , Pos_Z, -1.7317111305973       , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.8540334467415119  , 0.5202181002683515    , BFz, 0.0, -0.5202181002683527   , -0.8540334467415156
Time, 0.79 , Pos_X, -0.05118883227366306   , Pos_Y, -0.09838418474065137  , Pos_Z, -1.7426125249283868    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.8952787040341075  , 0.44550650062934927   , BFz, 0.0, -0.44550650062935016  , -0.8952787040341113
Time, 0.792, Pos_X, -0.030295958386951028  , Pos_Y, -0.09806650329344839  , Pos_Z, -1.753494091237613     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9313754359098034  , 0.36406015627066785   , BFz, 0.0, -0.3640601562706684   , -0.9313754359098074
Time, 0.794, Pos_X, -0.008988323560238994  , Pos_Y, -0.09772282670019872  , Pos_Z, -1.7643578929703472    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9611541785739592  , 0.27601203779874744   , BFz, 0.0, -0.27601203779874756  , -0.9611541785739632
Time, 0.796, Pos_X, 0.01274166986647304    , Pos_Y, -0.09735973995734143  , Pos_Z, -1.7752051573614767    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9833578909900149  , 0.1816789977616271    , BFz, 0.0, -0.18167899776162688  , -0.9833578909900189
Time, 0.798, Pos_X, 0.03490228513318508    , Pos_Y, -0.09698475991650321  , Pos_Z, -1.7860359196469844    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9966653848979349  , 0.08159724594770908   , BFz, 0.0, -0.08159724594770845  , -0.9966653848979388
Time, 0.8  , Pos_X, 0.05750245275989711    , Pos_Y, -0.09660613532814877  , Pos_Z, -1.7968487059110974    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9997251695170865  , -0.02344323855682625  , BFz, 0.0, 0.02344323855682728   , -0.9997251695170903
Time, 0.802, Pos_X, 0.08055179446660915    , Pos_Y, -0.09623259684064527  , Pos_Z, -1.8076402145106043    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9912004887108031  , -0.13236914738512112  , BFz, 0.0, 0.1323691473851226    , -0.991200488710807
Time, 0.804, Pos_X, 0.10406067378332119    , Pos_Y, -0.09587317448411527  , Pos_Z, -1.8184049807140128    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9698251721520438  , -0.24380142628839807  , BFz, 0.0, 0.24380142628839993   , -0.9698251721520474
Time, 0.806, Pos_X, 0.12804019567803324    , Pos_Y, -0.09553699674938351  , Pos_Z, -1.829134970322562     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9344689242831828  , -0.356044701616285    , BFz, 0.0, 0.3560447016162872    , -0.9344689242831864
Time, 0.808, Pos_X, 0.15250222002074526    , Pos_Y, -0.0952327206608048   , Pos_Z, -1.8398190962018917    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.8842097070355166  , -0.4670901347536302   , BFz, 0.0, 0.46709013475363287   , -0.8842097070355199
Time, 0.81 , Pos_X, 0.1774594390434573     , Pos_Y, -0.0949676787607916   , Pos_Z, -1.8504428356303366    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.8184140959309792  , -0.5746288955330008   , BFz, 0.0, 0.574628895533004     , -0.8184140959309821
Time, 0.812, Pos_X, 0.20292543706616933    , Pos_Y, -0.09474690270047761  , Pos_Z, -1.860987852001848     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.7368201933354305  , -0.6760887535620876   , BFz, 0.0, 0.6760887535620912    , -0.736820193335433
Time, 0.814, Pos_X, 0.22891455230887992    , Pos_Y, -0.09457201317950478  , Pos_Z, -1.8714320350552411    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.6396183420744459  , -0.7686926411004178   , BFz, 0.0, 0.7686926411004217    , -0.639618342074448
Time, 0.816, Pos_X, 0.2554419619515919     , Pos_Y, -0.09443974467947736  , Pos_Z, -1.881750195223098     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.527520499267004   , -0.8495423019797718   , BFz, 0.0, 0.8495423019797759    , -0.5275204992670054
Time, 0.818, Pos_X, 0.28252395093430394    , Pos_Y, -0.09434041507987663  , Pos_Z, -1.8919150667637554    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.40181370253306625 , -0.9157214360582956   , BFz, 0.0, 0.9157214360583       , -0.4018137025330671
Time, 0.82 , Pos_X, 0.3101778514170159     , Pos_Y, -0.09425695897284023  , Pos_Z, -1.9018984832842138    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.2643923186155699  , -0.964415212373323    , BFz, 0.0, 0.9644152123733276    , -0.26439231861557005
Time, 0.822, Pos_X, 0.33842196123972795    , Pos_Y, -0.09416448159208754  , Pos_Z, -1.9116728848450721    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.11776737888223035 , -0.9930412098554661   , BFz, 0.0, 0.9930412098554707    , -0.11776737888222985
Time, 0.824, Pos_X, 0.36727552334243996    , Pos_Y, -0.09403006166099152  , Pos_Z, -1.9212133087135461    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.034954036003371325 , -0.9993889209747491   , BFz, 0.0, 0.9993889209747537    , 0.03495403600337254
Time, 0.826, Pos_X, 0.39675867788515196    , Pos_Y, -0.09381261811305784  , Pos_Z, -1.9304995765591695    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.1901209338446279   , -0.981760678838812    , BFz, 0.0, 0.9817606788388167    , 0.1901209338446298
Time, 0.828, Pos_X, 0.426892467047864      , Pos_Y, -0.09346318717151508  , Pos_Z, -1.939518521780828     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.343631519712095    , -0.9391045621550107   , BFz, 0.0, 0.9391045621550149    , 0.34363151971209766
Time, 0.83 , Pos_X, 0.457698846450576      , Pos_Y, -0.09292602753618794  , Pos_Z, -1.9482662273311127    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.49106469462743535  , -0.8711231059330604   , BFz, 0.0, 0.8711231059330642    , 0.4910646946274386
Time, 0.832, Pos_X, 0.48920067891328806    , Pos_Y, -0.0921402241855823   , Pos_Z, -1.956750296793743     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.6278320491164563   , -0.778348840881921    , BFz, 0.0, 0.7783488408819242    , 0.6278320491164602
Time, 0.834, Pos_X, 0.5214216734160001     , Pos_Y, -0.09104209677432189  , Pos_Z, -1.9649919523005355    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.7493438904474489   , -0.6621810431060983   , BFz, 0.0, 0.6621810431061008    , 0.7493438904474533
Time, 0.836, Pos_X, 0.5543863105587121     , Pos_Y, -0.08956852293447456  , Pos_Z, -1.9730274766230054    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.8511675141627824   , -0.5248941444081352   , BFz, 0.0, 0.5248941444081368    , 0.8511675141627872
Time, 0.838, Pos_X, 0.5881195740214241     , Pos_Y, -0.08766055454768645  , Pos_Z, -1.9809087128000027    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.9291676372891204   , -0.3696586287570623   , BFz, 0.0, 0.369658628757063     , 0.9291676372891255
Time, 0.84 , Pos_X, 0.6226466788841362     , Pos_Y, -0.08526740222092095  , Pos_Z, -1.988702671935458     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.9796823375432576   , -0.20055552225201112  , BFz, 0.0, 0.20055552225201093   , 0.9796823375432626
Time, 0.842, Pos_X, 0.6579931281068482     , Pos_Y, -0.08235062199063967  , Pos_Z, -1.9964901780125057    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.9997461063042353   , -0.022532707993467106 , BFz, 0.0, 0.022532707993466055  , 0.9997461063042403
Time, 0.844, Pos_X, 0.6941846565295602     , Pos_Y, -0.07888794650918377  , Pos_Z, -2.004363225371227     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.9873234040492996   , 0.15872144094766066   , BFz, 0.0, -0.1587214409476626   , 0.9873234040493043
Time, 0.846, Pos_X, 0.7312469682922722     , Pos_Y, -0.07487629403312826  , Pos_Z, -2.0124211405466723    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.9414989854911726   , 0.33701581612602527   , BFz, 0.0, -0.3370158161260281   , 0.9414989854911768
Time, 0.848, Pos_X, 0.7692053902549842     , Pos_Y, -0.07033372835202469  , Pos_Z, -2.0207659423801534    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.8626051499418823   , 0.5058778066823458    , BFz, 0.0, -0.5058778066823494   , 0.862605149941886
Time, 0.85 , Pos_X, 0.8080845148576963     , Pos_Y, -0.0653002011046107   , Pos_Z, -2.0294970773784637    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.7523502529114586   , 0.6587633087415102    , BFz, 0.0, -0.6587633087415143   , 0.7523502529114615
Time, 0.852, Pos_X, 0.8479081460604083     , Pos_Y, -0.05983684282644221  , Pos_Z, -2.0387058555077173    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.6138474191838547   , 0.7894246930273459    , BFz, 0.0, -0.7894246930273505   , 0.6138474191838569
Time, 0.854, Pos_X, 0.8886991077031203     , Pos_Y, -0.05402354145784644  , Pos_Z, -2.0484703883899713    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.45157726643739393  , 0.8922320171552516    , BFz, 0.0, -0.8922320171552566   , 0.4515772664373954
Time, 0.856, Pos_X, 0.9304787609858324     , Pos_Y, -0.04795506905394252  , Pos_Z, -2.05885153115713      , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.27137388462198     , 0.9624740073088597    , BFz, 0.0, -0.9624740073088648   , 0.2713738846219805
Time, 0.858, Pos_X, 0.9732667390285444     , Pos_Y, -0.04173624667259111  , Pos_Z, -2.0698899316666894    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.08011931170410441  , 0.9967852807360568    , BFz, 0.0, -0.9967852807360617   , 0.08011931170410391
Time, 0.86 , Pos_X, 1.0170807090712566     , Pos_Y, -0.035476589965781284 , Pos_Z, -2.0816045455105163    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.11488886788658385 , 0.9933783508994635    , BFz, 0.0, -0.9933783508994682   , -0.11488886788658531
Time, 0.862, Pos_X, 1.0619359933739687     , Pos_Y, -0.02928505492444703  , Pos_Z, -2.093992803173532     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.3063296686616921  , 0.9519254876814761    , BFz, 0.0, -0.9519254876814807   , -0.3063296686616944
Time, 0.864, Pos_X, 1.1078451910766807     , Pos_Y, -0.023265376516669326 , Pos_Z, -2.1070321875672886    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.4869778923227024  , 0.8734142959609354    , BFz, 0.0, -0.8734142959609396   , -0.4869778923227056
Time, 0.866, Pos_X, 1.1548178371793927     , Pos_Y, -0.017512314489019375 , Pos_Z, -2.1206828714735377    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.6498329730478796  , 0.760077040266151     , BFz, 0.0, -0.7600770402661544   , -0.6498329730478835
Time, 0.868, Pos_X, 1.2028600539821048     , Pos_Y, -0.012109041835982316 , Pos_Z, -2.134891042611948     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.7882071569124043  , 0.615410007874476     , BFz, 0.0, -0.6154100078744785   , -0.7882071569124087
Time, 0.87 , Pos_X, 1.2519742377648169     , Pos_Y, -0.007125713512734977 , Pos_Z, -2.149592507329341     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.8958596069200003  , 0.44433721956318334   , BFz, 0.0, -0.44433721956318495  , -0.8958596069200052
Time, 0.872, Pos_X, 1.302158812627529      , Pos_Y, -0.0026190915187553265, Pos_Z, -2.1647162277197327    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9673471562901216  , 0.2534550832345115    , BFz, 0.0, -0.25345508323451216  , -0.9673471562901268
Time, 0.874, Pos_X, 1.353408031090241      , Pos_Y, 0.0013669671106576612 , Pos_Z, -2.1801875690565833    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9986908678013966  , 0.05115222937557393   , BFz, 0.0, -0.05115222937557356  , -0.9986908678014018
Time, 0.876, Pos_X, 1.405711842152953      , Pos_Y, 0.0048004003661972095 , Pos_Z, -2.195931135824069     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9882766623354317  , -0.15267363453830968  , BFz, 0.0, 0.1526736345383111    , -0.9882766623354367
Time, 0.878, Pos_X, 1.459055859015665      , Pos_Y, 0.007659404257996831  , Pos_Z, -2.2118731109399965    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.9376876017632099  , -0.34747944039836093  , BFz, 0.0, 0.3474794403983633    , -0.9376876017632144
Time, 0.88 , Pos_X, 1.513421413418377      , Pos_Y, 0.009930657940230875  , Pos_Z, -2.2279430680702257    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.8520679932368639  , -0.5234311176280045   , BFz, 0.0, 0.5234311176280076    , -0.852067993236868
Time, 0.882, Pos_X, 1.568785679901089      , Pos_Y, 0.011607514126231098  , Pos_Z, -2.244075331646174     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.7397427902908398  , -0.6728897414976103   , BFz, 0.0, 0.6728897414976142    , -0.7397427902908432
Time, 0.884, Pos_X, 1.6251218933838012     , Pos_Y, 0.012688293987351893  , Pos_Z, -2.26021000217064      , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.6110996472307856  , -0.7915536754727424   , BFz, 0.0, 0.7915536754727466    , -0.6110996472307884
Time, 0.886, Pos_X, 1.6823996801265133     , Pos_Y, 0.013174777024693756  , Pos_Z, -2.2762937745653296    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.4770370788208331  , -0.8788831693860591   , BFz, 0.0, 0.8788831693860637    , -0.4770370788208351
Time, 0.888, Pos_X, 1.7405855013292253     , Pos_Y, 0.013070929270208259  , Pos_Z, -2.2922806497700314    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.34742715279447683 , -0.9377069763530193   , BFz, 0.0, 0.9377069763530239    , -0.34742715279447817
Time, 0.89 , Pos_X, 1.7996431945319373     , Pos_Y, 0.012381861105700314  , Pos_Z, -2.3081325922661495    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.23002110716599414 , -0.9731856401828628   , BFz, 0.0, 0.9731856401828676    , -0.23002110716599491
Time, 0.892, Pos_X, 1.8595345824346494     , Pos_Y, 0.0111130215993724    , Pos_Z, -2.32382008800883      , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.12999074504361122 , -0.9915152072474759   , BFz, 0.0, 0.9915152072474808    , -0.1299907450436115
Time, 0.894, Pos_X, 1.9202200782373615     , Pos_Y, 0.009269661282685745  , Pos_Z, -2.339322500291261     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.05007363638234798 , -0.9987455286205025   , BFz, 0.0, 0.9987455286205074    , -0.05007363638234785
Time, 0.896, Pos_X, 1.9816593107600735     , Pos_Y, 0.006856634694573148  , Pos_Z, -2.3546282099091203    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.008898755007605702 , -0.9999604052957862   , BFz, 0.0, 0.9999604052957912    , 0.00889875500760611
Time, 0.898, Pos_X, 2.0438118330227857     , Pos_Y, 0.0038785885375244417 , Pos_Z, -2.3697345262123615    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.047369736916457295 , -0.9988774239237084   , BFz, 0.0, 0.9988774239237133    , 0.0473697369164579
Time, 0.9  , Pos_X, 2.1066378399654977     , Pos_Y, 0.0003404999099455397 , Pos_Z, -2.384647272827925     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.06650021431648763  , -0.9977864107592664   , BFz, 0.0, 0.9977864107592712    , 0.06650021431648834
Time, 0.902, Pos_X, 2.17009883310821       , Pos_Y, -0.003751523149154137 , Pos_Z, -2.399379966950242     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.06784868006419846  , -0.9976956232306246   , BFz, 0.0, 0.9976956232306294    , 0.06784868006419918
Time, 0.904, Pos_X, 2.234158217170922      , Pos_Y, -0.008389324536608327 , Pos_Z, -2.4139525904146604    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.053231421461651204 , -0.9985822028101495   , BFz, 0.0, 0.9985822028101544    , 0.05323142146165184
Time, 0.906, Pos_X, 2.298781817773634      , Pos_Y, -0.013561824467438591 , Pos_Z, -2.42839003375947      , BFx, 1.0, 0.0, 0.0, BFy, 0.0, 0.024573291101875522 , -0.9996980310895992   , BFz, 0.0, 0.9996980310896043    , 0.02457329110187601
Time, 0.908, Pos_X, 2.3639383234763462     , Pos_Y, -0.019254291869978547 , Pos_Z, -2.442720283278362     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.016113140809862283, -0.9998701749193445   , BFz, 0.0, 0.9998701749193496    , -0.016113140809862002
Time, 0.91 , Pos_X, 2.429599643479058      , Pos_Y, -0.02544787241864473  , Pos_Z, -2.4569724543695255    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.0667064097326919  , -0.9977726468993693   , BFz, 0.0, 0.9977726468993744    , -0.06670640973269189
Time, 0.912, Pos_X, 2.4957411249497703     , Pos_Y, -0.032119553196384674 , Pos_Z, -2.471174918521188     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.1251797995424078  , -0.9921340724854287   , BFz, 0.0, 0.9921340724854338    , -0.12517979954240807
Time, 0.914, Pos_X, 2.5623416446484826     , Pos_Y, -0.0392425345278012   , Pos_Z, -2.4853538402509243    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.18983123990897274 , -0.981816734607137    , BFz, 0.0, 0.9818167346071424    , -0.18983123990897338
Time, 0.916, Pos_X, 2.629383637527195      , Pos_Y, -0.046786930384609016 , Pos_Z, -2.4995321468483405    , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.25919595895352315 , -0.9658247537012927   , BFz, 0.0, 0.965824753701298     , -0.2591959589535242
Time, 0.918, Pos_X, 2.696853001685907      , Pos_Y, -0.0547208011562607   , Pos_Z, -2.513728698014866     , BFx, 1.0, 0.0, 0.0, BFy, 0.0, -0.3319309070497811  , -0.9433037013311824   , BFz, 0.0, 0.9433037013311876    , -0.3319309070497826
